timestamp,errXmm,errYmm,errZmm,MarkerPresent,Touched,Encoder,Heading4,Heading5
0.649651,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.662078,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.675372,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.687053,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.699009,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.71064,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.722441,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.734057,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.746183,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.758042,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.769949,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.781655,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.79357,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.805417,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.817266,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.829229,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.842066,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.855663,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.867282,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.879033,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.891664,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.903404,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.915658,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.92791,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.939659,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.951068,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.963454,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.975316,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.987251,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.999055,77,20,315,0,0,TE1A0B0C0D000X,0,0
1.01091,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.0137225,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.0253431,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.0369732,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.0490469,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.0609684,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.0724794,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.0841065,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.0953342,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.107106,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.120138,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.13192,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.143889,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.155716,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.167761,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.179614,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.191275,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.203133,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.216049,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.228133,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.239707,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.252277,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.264291,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.275801,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.287295,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.299973,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.311715,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.323093,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.334628,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.345981,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.357731,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.369861,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.381983,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.393531,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.405124,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.416985,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.428594,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.440424,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.452038,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.463869,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.475452,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.487682,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.499438,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.511316,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.522935,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.534716,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.546326,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.557984,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.570008,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.582211,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.593983,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.606215,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.618064,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.632477,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.644826,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.656411,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.668463,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.684513,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.698041,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.709648,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.721486,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.735194,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.746896,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.758568,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.770311,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.782005,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.793764,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.805389,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.817155,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.828885,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.840439,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.852089,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.864101,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.876076,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.887666,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.899334,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.911335,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.922696,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.934037,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.945453,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.957152,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.968664,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.98071,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.993225,77,20,315,0,0,TE1A0B0C0D000X,0,0
1.005,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.0115402,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.0232132,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.0348304,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.047071,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.0589469,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.0708409,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.0826996,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.0941897,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.106491,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.118204,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.129939,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.14142,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.153232,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.165142,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.176829,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.18843,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.199992,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.211306,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.222955,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.234493,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.246048,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.257446,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.268888,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.280251,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.2915,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.303086,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.314977,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.326431,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.338075,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.349265,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.361178,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.372878,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.384543,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.395956,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.407471,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.419074,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.430748,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.442711,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.454799,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.466071,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.477914,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.489563,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.501523,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.512968,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.526729,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.539571,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.552137,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.563944,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.575338,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.588202,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.600838,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.612708,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.6244,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.635972,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.647584,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.659885,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.67895,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.690398,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.709026,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.72128,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.732903,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.744756,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.756235,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.767638,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.779296,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.791112,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.803029,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.814449,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.826477,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.838074,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.849438,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.86148,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.872978,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.886849,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.898354,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.910288,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.92368,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.935097,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.946787,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.959669,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.971211,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.982456,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.994334,77,20,315,0,0,TE1A0B0C0D000X,0,0
1.00636,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.0117941,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.0236911,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.0353326,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.04682,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.0588464,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.0704681,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.0818073,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.0937258,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.105336,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.116683,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.128152,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.139856,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.151467,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.163289,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.175328,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.186896,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.19863,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.210092,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.221774,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.233297,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.245829,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.257264,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.268848,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.28054,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.291946,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.303515,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.315007,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.326643,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.3385,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.350026,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.361702,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.373613,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.385217,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.396721,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.40849,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.424666,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.436713,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.448527,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.460001,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.471493,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.483932,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.495345,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.506896,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.518872,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.530335,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.542196,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.554359,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.566993,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.578711,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.590474,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.60311,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.614665,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.626144,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.638195,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.650144,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.661852,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.673309,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.684779,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.696259,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.709156,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.720848,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.733103,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.744686,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.75619,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.767787,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.779004,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.790399,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.801973,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.813515,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.825035,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.836662,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.848728,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.860185,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.871865,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.883604,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.894894,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.906491,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.917997,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.929708,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.941354,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.956037,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.967686,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.979397,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.990897,77,20,315,0,0,TE1A0B0C0D000X,0,0
1.00284,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.0115374,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.0232282,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.037293,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.0498419,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.0622376,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.0737888,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.0850592,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.0976387,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.108953,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.120884,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.132752,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.144941,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.156263,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.168334,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.179795,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.191464,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.203761,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.215415,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.230395,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.241632,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.253678,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.265205,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.276812,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.288385,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.299827,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.312409,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.323837,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.335415,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.346874,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.358389,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.370074,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.381881,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.393157,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.405157,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.418023,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.429212,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.441119,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.452671,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.46416,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.475461,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.487076,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.498392,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.509903,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.521546,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.533236,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.544627,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.556441,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.568808,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.580384,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.59302,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.604603,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.621701,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.633859,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.646089,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.656935,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.668629,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.680131,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.691864,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.703363,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.715033,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.72664,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.73854,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.749856,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.760981,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.772863,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.784776,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.797222,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.809029,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.820579,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.835251,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.847477,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.86023,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.872616,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.885751,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.898121,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.909414,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.920723,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.932211,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.943807,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.955684,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.967203,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.97868,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.990689,77,20,315,0,0,TE1A0B0C0D000X,0,0
1.0024,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.0114695,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.0227437,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.0346329,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.0466772,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.0583486,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.0699649,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.082111,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.0937894,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.1056,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.117214,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.129188,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.14061,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.152397,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.164128,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.177061,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.188627,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.199981,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.211371,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.222917,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.234689,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.246342,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.257473,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.268595,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.280213,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.29158,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.303202,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.314816,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.326463,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.338232,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.349565,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.362183,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.373559,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.384882,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.396414,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.407783,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.419312,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.431266,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.443157,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.454528,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.465884,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.477778,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.489611,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.501275,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.512802,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.524244,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.5359,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.548782,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.562274,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.573737,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.58492,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.596258,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.607347,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.618526,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.629808,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.641161,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.652805,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.664432,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.675678,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.687152,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.698691,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.710253,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.721631,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.733112,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.744516,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.755875,77,20,315,0,0,TE1A0B0C0D000X,0,0
0.767346,77,20,315,0,0,TE1A0B0C0D000X,0,0
